Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,BB_mid,BB_upper,BB_lower,Return,LogReturn,Volatility_20,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10
2019-10-21,16.89999962,17.29999924,16.67866707,17.22200012,75304500,16.3056667335,16.512410466067085,58.42737338536319,0.3951924597476797,0.31385950575504096,0.08133295399263873,16.3056667335,17.745370012675732,14.86596345432427,-0.013426710524135355,-0.013517663855429426,0.028496938814541493,17.12999916,17.46466637,17.31666756,17.19266701,17.13066673,16.52599907,16.31599998,16.30200005,16.00333214,15.84799957
2019-10-22,17.03866768,17.22200012,16.72333336,16.95466614,69012000,16.413566781,16.562530200727362,61.792000010911124,0.38760841285564496,0.3286092871751618,0.058999125680483155,16.413566781,17.720983538935027,15.106150023064975,0.008205210835383392,0.008171731107097102,0.021367322279765236,16.89999962,17.12999916,17.46466637,17.31666756,17.19266701,17.13066673,16.52599907,16.31599998,16.30200005,16.00333214
2019-10-23,16.97866631,17.07600021,16.75666618,16.96666718,78916500,16.500166751000002,16.60216221113428,74.83367323857406,0.37246287181082494,0.33738000410229446,0.035082867708530474,16.500166751000002,17.707778515257353,15.292554986742651,-0.0035214824965703606,-0.0035276975110568104,0.021069864533897295,17.03866768,16.89999962,17.12999916,17.46466637,17.31666756,17.19266701,17.13066673,16.52599907,16.31599998,16.30200005
2019-10-24,19.97866631,20.32866669,19.28000069,19.89133263,445813500,16.690566684,16.923734030073874,89.22862589766925,0.5956683553590629,0.38903767435364817,0.20663068100541476,16.690566684,18.647653464059424,14.733479903940577,0.17669232348556596,0.16270738670133159,0.03959637186825251,16.97866631,17.03866768,16.89999962,17.12999916,17.46466637,17.31666756,17.19266701,17.13066673,16.52599907,16.31599998
2019-10-25,21.87533379,22.0,19.74066734,19.84799957,450091500,16.977233363499998,17.395314959590646,91.41546778250009,0.9150573126078605,0.49424160200449063,0.42081571060336986,16.977233363499998,19.99056253169941,13.963904195300586,0.09493463930826307,0.09069467135749736,0.04330371493561255,19.97866631,16.97866631,17.03866768,16.89999962,17.12999916,17.46466637,17.31666756,17.19266701,17.13066673,16.52599907
2019-10-28,21.84733391,22.72266769,21.50666618,21.83600044,283054500,17.266700031,17.819316764391537,90.87093069320743,1.1526292138984253,0.6259191243832776,0.5267100895151478,17.266700031,20.94673997828732,13.58666008371268,-0.0012799749831839957,-0.001280794850844188,0.043214897950948815,21.87533379,19.97866631,16.97866631,17.03866768,16.89999962,17.12999916,17.46466637,17.31666756,17.19266701,17.13066673
2019-10-29,21.08133316,21.62000084,20.98333359,21.3326664,190264500,17.505133296500002,18.129984992544724,81.3741617218235,1.2645201968024473,0.7536393388671117,0.5108808579353357,17.505133296500002,21.52696939536895,13.483297197631055,-0.035061520694265824,-0.03569093169018043,0.04469799356562979,21.84733391,21.87533379,19.97866631,16.97866631,17.03866768,16.89999962,17.12999916,17.46466637,17.31666756,17.19266701
2019-10-30,21.00066757,21.25266647,20.66466713,20.86666679,144627000,17.744733287,18.40338333325475,80.48589457350408,1.3313387238434622,0.8691792158623819,0.4621595079810803,17.744733287,22.00524500546799,13.484221568532005,-0.0038263988993378906,-0.0038337382918841524,0.04464365392413147,21.08133316,21.84733391,21.87533379,19.97866631,16.97866631,17.03866768,16.89999962,17.12999916,17.46466637,17.31666756
2019-10-31,20.99466705,21.26666641,20.86666679,20.87333298,76005000,18.0177000055,18.65017225865906,79.87342034308735,1.3680387964386327,0.968951131977632,0.39908766446100064,18.0177000055,22.380514459827367,13.654885551172633,-0.00028572996453557487,-0.0002857707931193767,0.042850753566487175,21.00066757,21.08133316,21.84733391,21.87533379,19.97866631,16.97866631,17.03866768,16.89999962,17.12999916,17.46466637
2019-11-01,20.88733292,21.09866714,20.65333366,21.08799934,95758500,18.290633298000003,18.86323517878677,76.90249173827118,1.3726399620737268,1.049688897996851,0.3229510640768758,18.290633298000003,22.654457362269113,13.926809233730891,-0.005112447353624594,-0.0051255606256316085,0.042804989797199176,20.99466705,21.00066757,21.08133316,21.84733391,21.87533379,19.97866631,16.97866631,17.03866768,16.89999962,17.12999916
2019-11-04,21.16466713,21.46266747,20.61733246,20.98666763,131805000,18.556466676000003,19.082419174140412,77.593535726771,1.3827257699978155,1.116296272397044,0.2664294976007715,18.556466676000003,22.941472838022612,14.171460513977394,0.01327762673493127,0.01319025162207184,0.04271781508044527,20.88733292,20.99466705,21.00066757,21.08133316,21.84733391,21.87533379,19.97866631,16.97866631,17.03866768,16.89999962
2019-11-05,21.14800072,21.56733322,21.07466698,21.30800056,104151000,18.813700105000002,19.279141226127038,77.01925966202138,1.3735406834426414,1.1677451546061635,0.2057955288364779,18.813700105000002,23.171596687117052,14.455803522882952,-0.0007874638376135223,-0.0007877740501260785,0.042843845309855993,21.16466713,20.88733292,20.99466705,21.00066757,21.08133316,21.84733391,21.87533379,19.97866631,16.97866631,17.03866768
2019-11-06,21.77199936,21.78133392,20.96666718,21.20000076,119113500,19.0872000705,19.51655628649589,78.46504647336423,1.4004691745638844,1.2142899585977076,0.18617921596617681,19.0872000705,23.467907779254183,14.706492361745816,0.02950627098333114,0.02907933875742348,0.04296831436677487,21.14800072,21.16466713,20.88733292,20.99466705,21.00066757,21.08133316,21.84733391,21.87533379,19.97866631,16.97866631
2019-11-07,22.36933327,22.76666641,21.86800003,21.94266701,217009500,19.389866735000002,19.7882493325439,83.4624769090262,1.4532578008889132,1.2620835270559487,0.19117427383296448,19.389866735000002,23.80076368023363,14.978969789766373,0.027435877620749727,0.02706625923238809,0.04293106967176403,21.77199936,21.14800072,21.16466713,20.88733292,20.99466705,21.00066757,21.08133316,21.84733391,21.87533379,19.97866631
2019-11-08,22.47599983,22.49733353,22.16666794,22.29999924,91038000,19.687366773,20.04422557039686,86.18271232612105,1.486564082130588,1.3069796380708767,0.1795844440597114,19.687366773,24.087567973357018,15.287165572642985,0.004768428218781651,0.004757095277541021,0.04299800764048582,22.36933327,21.77199936,21.14800072,21.16466713,20.88733292,20.99466705,21.00066757,21.08133316,21.84733391,21.87533379
2019-11-11,23.00600052,23.27933311,22.79999924,22.93000031,149800500,19.9811334625,20.32629937512097,86.85053692949381,1.5379971030221533,1.3531831310611322,0.18481397196102112,19.9811334625,24.446651593499762,15.51561533150024,0.02358073918885606,0.02330700839028937,0.04277233151491186,22.47599983,22.36933327,21.77199936,21.14800072,21.16466713,20.88733292,20.99466705,21.00066757,21.08133316,21.84733391
2019-11-12,23.32866669,23.3579998,22.93600082,23.12666702,110391000,20.2879334465,20.612239119395166,87.98149269994434,1.5865063483016186,1.3998477745092295,0.18665857379238915,20.2879334465,24.789791701317306,15.786075191682691,0.014025304820778794,0.01392786030216452,0.0426931586900889,23.00600052,22.47599983,22.36933327,21.77199936,21.14800072,21.16466713,20.88733292,20.99466705,21.00066757,21.08133316
2019-11-13,23.0739994,23.75533295,23.01199913,23.66666794,126301500,20.5758000385,20.84669247945277,77.56797168212026,1.5861169834544562,1.4371016162982748,0.14901536715618136,20.5758000385,25.013517702935328,16.13808237406467,-0.010916495716798202,-0.01097651787697833,0.04306548819358669,23.32866669,23.00600052,22.47599983,22.36933327,21.77199936,21.14800072,21.16466713,20.88733292,20.99466705,21.00066757
2019-11-14,23.29000092,23.58933258,22.86066628,23.0739994,96973500,20.867066766,21.079388521409648,67.98304331096513,1.5849674087912433,1.4666747747968687,0.11829263399437462,20.867066766,25.20864938842278,16.52548414357722,0.009361251868629239,0.009317706896377155,0.04306010208092376,23.0739994,23.32866669,23.00600052,22.47599983,22.36933327,21.77199936,21.14800072,21.16466713,20.88733292,20.99466705
2019-11-15,23.47800064,23.52000046,23.22400093,23.37599945,72135000,21.184466840000002,21.307827770799207,69.91855403733265,1.5810015668893946,1.489540133215374,0.09146143367402071,21.184466840000002,25.29788029466572,17.071053385334285,0.008072121621882644,0.008039716317711122,0.04236041295579943,23.29000092,23.0739994,23.32866669,23.00600052,22.47599983,22.36933327,21.77199936,21.14800072,21.16466713,20.88733292
2019-11-18,23.3326664,23.54333305,23.07333374,23.52799988,66006000,21.506100179,21.500669545008808,82.41502214895421,1.5482836993379259,1.5012888464398844,0.046994852898041506,21.506100179,25.192774634759843,17.81942572324016,-0.006190230685673925,-0.006209469600283392,0.04212541977362359,23.47800064,23.29000092,23.0739994,23.32866669,23.00600052,22.47599983,22.36933327,21.77199936,21.14800072,21.16466713
2019-11-19,23.96800041,23.99933243,23.18666649,23.45000076,115872000,21.8525668155,21.73565343691273,86.83987816845823,1.555687699070102,1.5121686169659279,0.04351908210417421,21.8525668155,25.040113887208467,18.665019743791536,0.027229378722013475,0.026865254325341502,0.04214699764708266,23.3326664,23.47800064,23.29000092,23.0739994,23.32866669,23.00600052,22.47599983,22.36933327,21.77199936,21.14800072
2019-11-20,23.48133278,24.07999992,23.30466652,24.0,100876500,22.177700139000002,21.901908612444853,77.58055568139957,1.50493742981104,1.5107223795349505,-0.005784949723910415,22.177700139000002,24.47396284434464,19.881437433655364,-0.020304890757468108,-0.020513868741039,0.04275055732323621,23.96800041,23.3326664,23.47800064,23.29000092,23.0739994,23.32866669,23.00600052,22.47599983,22.36933327,21.77199936
2019-11-21,23.65533257,24.05599976,23.60000038,23.63400078,91650000,22.361533452,22.06890137030725,80.25353929347996,1.4619058638694824,1.500959076401857,-0.03905321253237459,22.361533452,24.499789531266945,20.223277372733055,0.0074101326202489215,0.007382812468475379,0.025272711622194445,23.48133278,23.96800041,23.3326664,23.47800064,23.29000092,23.0739994,23.32866669,23.00600052,22.47599983,22.36933327
2019-11-22,22.20266724,22.73333359,22.0,22.67733383,253059000,22.377900124499998,22.08164097694465,59.02608491481353,1.295649643557784,1.4598971898330424,-0.1642475462752584,22.377900124499998,24.50547109134615,20.250329157653848,-0.061409634622608844,-0.06337614056115318,0.022174225143274794,23.65533257,23.48133278,23.96800041,23.3326664,23.47800064,23.29000092,23.0739994,23.32866669,23.00600052,22.47599983
2019-11-25,22.42266655,22.97133255,22.29733276,22.95466614,185092500,22.4066667565,22.11411960294992,60.70547743979481,1.1681764854952519,1.4015530489654844,-0.2333765634702325,22.4066667565,24.519539815812088,20.293793697187915,0.009908688340095173,0.009859919182091937,0.022260483916516836,22.20266724,23.65533257,23.48133278,23.96800041,23.3326664,23.47800064,23.29000092,23.0739994,23.32866669,23.00600052
2019-11-26,21.9279995,22.36666679,21.80666733,22.35133362,119211000,22.4490000735,22.096393878859452,51.33928617573807,1.0155311811955983,1.3243486754115072,-0.308817494215909,22.4490000735,24.482502402954573,20.415497744045425,-0.022061026903153924,-0.022308010590738177,0.021269098554040626,22.42266655,22.20266724,23.65533257,23.48133278,23.96800041,23.3326664,23.47800064,23.29000092,23.0739994,23.32866669
2019-11-27,22.08600044,22.26199913,21.9046669,22.07466698,83334000,22.503266717,22.0954040275395,47.36907910006189,0.896968340491366,1.238872608427479,-0.34190426793611306,22.503266717,24.42910652067844,20.577426913321556,0.00720544252110189,0.007179607348474245,0.021253525375572287,21.9279995,22.42266655,22.20266724,23.65533257,23.48133278,23.96800041,23.3326664,23.47800064,23.29000092,23.0739994
2019-11-29,21.99600029,22.08399963,21.83333206,22.0739994,36984000,22.553333379,22.085937004916694,45.52906858576317,0.7866758654040993,1.148433259822803,-0.3617573944187038,22.553333379,24.36257240889281,20.744094349107193,-0.004074986335552144,-0.0040833117172779316,0.02129682566171699,22.08600044,21.9279995,22.42266655,22.20266724,23.65533257,23.48133278,23.96800041,23.3326664,23.47800064,23.29000092
2019-12-02,22.32466698,22.42533302,21.91266632,21.95999908,91117500,22.625200082,22.108673193019865,43.40645366261682,0.7175178403596121,1.0622501759301648,-0.3447323355705527,22.625200082,24.261745043497083,20.988655120502916,0.014942111550590331,0.014831577912226415,0.02139644116118907,21.99600029,22.08600044,21.9279995,22.42266655,22.20266724,23.65533257,23.48133278,23.96800041,23.3326664,23.47800064
2019-12-03,22.41333389,22.52733231,22.14599991,22.17466736,98605500,22.687633419999997,22.13768849749416,40.72173191829081,0.6622305048363302,0.982246241711398,-0.3200157368750678,22.687633419999997,24.17834851140768,21.196918328592314,0.003971701350772072,0.003963834966701846,0.021271701334018615,22.32466698,21.99600029,22.08600044,21.9279995,22.42266655,22.20266724,23.65533257,23.48133278,23.96800041,23.3326664
2019-12-04,22.20199966,22.52400017,22.19000053,22.51666641,82995000,22.740333366999998,22.14381337011376,41.08263914658111,0.5945088588869076,0.9046987651464999,-0.3101899062595923,22.740333366999998,24.06741367294129,21.413253061058708,-0.009428951134052066,-0.0094736851121923,0.021438244605972937,22.41333389,22.32466698,21.99600029,22.08600044,21.9279995,22.42266655,22.20266724,23.65533257,23.48133278,23.96800041
2019-12-05,22.02466774,22.29466629,21.81666756,22.1886673,55869000,22.752966786,22.132466167245784,36.957124246922255,0.5205294234691316,0.8278648968110263,-0.3073354733418947,22.752966786,24.045596877795784,21.46033669420422,-0.007987204878643683,-0.008019273472627849,0.020599808672653673,22.20199966,22.41333389,22.32466698,21.99600029,22.08600044,21.9279995,22.42266655,22.20266724,23.65533257,23.48133278
2019-12-06,22.39266777,22.59066772,22.31800079,22.33333206,114186000,22.754133511,22.157247272269995,39.21283594565324,0.48599249585157267,0.7594904166191356,-0.27349792076756296,22.754133511,24.045346984639462,21.462920037360536,0.016708539458765825,0.016570487455960438,0.020014851392607322,22.02466774,22.20199966,22.41333389,22.32466698,21.99600029,22.08600044,21.9279995,22.42266655,22.20266724,23.65533257
2019-12-09,22.63533211,22.96333313,22.33866692,22.43933296,135346500,22.762100125,22.202779161577617,43.20071648697279,0.47275311249477525,0.7021429557942637,-0.22938984329948842,22.762100125,24.048043498027948,21.476156751972052,0.01083677668478189,0.010778479610415604,0.0201342811503995,22.39266777,22.02466774,22.20199966,22.41333389,22.32466698,21.99600029,22.08600044,21.9279995,22.42266655,22.20266724
2019-12-10,23.25600052,23.38199997,22.6206665,22.66399956,132424500,22.774600125,22.303085957617846,43.037809902114475,0.5065048863036097,0.6630153418961329,-0.1565104555925232,22.774600125,24.075301506726017,21.47389874327398,0.02742033591483284,0.027051132426128062,0.020374904105779107,22.63533211,22.39266777,22.02466774,22.20199966,22.41333389,22.32466698,21.99600029,22.08600044,21.9279995,22.42266655
2019-12-11,23.51333237,23.81266785,23.40600014,23.45866776,103467000,22.783833409,22.41834752070186,50.32759633480117,0.5477043451418311,0.6399531425452726,-0.0922487974034415,22.783833409,24.103577794274123,21.464089023725876,0.011065180781136386,0.011004409553737207,0.020284089871085306,23.25600052,22.63533211,22.39266777,22.02466774,22.20199966,22.41333389,22.32466698,21.99600029,22.08600044,21.9279995
2019-12-12,23.97866631,24.18266678,23.54866791,23.66133308,116458500,22.829066754499998,22.566949310158826,53.123797625237955,0.6108621346573386,0.6341349409676857,-0.023272806310347116,22.829066754499998,24.24890389488461,21.409229614115386,0.019790216574903985,0.01959693611859586,0.02053258611745225,23.51333237,23.25600052,22.63533211,22.39266777,22.02466774,22.20199966,22.41333389,22.32466698,21.99600029,22.08600044
2019-12-13,23.89266777,24.34733391,23.64266777,24.06999969,98563500,22.859200097,22.69320821109608,72.18626259030951,0.6465230590394881,0.6366125645820463,0.009910494457441854,22.859200097,24.34430718854287,21.374093005457127,-0.0035864605182039933,-0.003592907286397031,0.02049077028681755,23.97866631,23.51333237,23.25600052,22.63533211,22.39266777,22.02466774,22.20199966,22.41333389,22.32466698,21.99600029
